system_time, gps_time, latitude, longitude, err_major, err_semi_major, error_semi_minor, altitude, err_altitude, move_direction_horizontal, err_move_direction_horizontal, move_speed_horizontal, error_move_speed_horizontal, hdop, 
621782527021290, 621782529.3, 50.3641925, 7.57329633333333, 4, 1.2, 0.86, 115.8, 0.93, 182.62, nan, 0.022121111092, nan, 0.6
621782528022718, 621782530, 50.3641915, 7.57329633333333, 4, 1.2, 0.86, 115.7, 0.93, 182.62, nan, 0.083854444372, nan, 0.64
621782529024004, 621782530.8, 50.3641906666667, 7.573296, 4.39999999999998, 1.2, 0.85, 115.6, 0.93, 182.62, nan, 0.083854444372, nan, 0.65
621782530025263, 621782531.8, 50.3641895, 7.573296, 4.39999999999998, 1.2, 0.85, 115.7, 0.93, 182.62, nan, 0.055045555508, nan, 0.67
621782531026496, 621782532.9, 50.3641886666667, 7.573296, 5.10000000000002, 1.2, 0.84, 115.6, 0.92, 182.62, nan, 0.055045555508, nan, 0.65
621782532027754, 621782534.4, 50.3641878333333, 7.573296, 5.69999999999999, 1.2, 0.85, 115.6, 0.93, 182.62, nan, 0.017491111096, nan, 0.66
621782533029018, 621782535, 50.3641876666667, 7.57329583333333, 6, 1.2, 0.84, 115.6, 0.93, 182.62, nan, 0.017491111096, nan, 0.66
621782534030499, 621782536.1, 50.3641871666667, 7.573296, 6.10000000000002, 1.2, 0.84, 115.7, 0.93, 182.62, nan, 0.017491111096, nan, 0.64
621782535032066, 621782536.9, 50.364187, 7.573296, 6.60000000000002, 1.1, 0.84, 115.7, 0.92, 182.62, nan, 0.017491111096, nan, 0.65
621782536033411, 621782538, 50.3641871666667, 7.573296, 6.80000000000001, 1.1, 0.84, 115.7, 0.91, 182.62, nan, 0.017491111096, nan, 0.66
621782537034710, 621782538.6, 50.364187, 7.57329583333333, 6.80000000000001, 1.1, 0.84, 115.7, 0.91, 182.62, nan, 0.043213333296, nan, 0.65
621782538035967, 621782539.8, 50.364187, 7.57329583333333, 7.69999999999999, 1.1, 0.83, 115.8, 0.9, 182.62, nan, 0.043213333296, nan, 0.64
621782539037427, 621782540.8, 50.3641865, 7.57329616666667, 8, 1.1, 0.83, 115.8, 0.9, 182.62, nan, 0.008745555548, nan, 0.65
621782540038745, 621782541.6, 50.3641861666667, 7.57329616666667, 8.30000000000001, 1.1, 0.82, 115.8, 0.9, 182.62, nan, 0.04629999996, nan, 0.65
621782541040493, 621782542.5, 50.3641856666667, 7.57329633333333, 8.5, 1.1, 0.82, 115.8, 0.89, 182.62, nan, 0.04629999996, nan, 0.63
621782542043387, 621782543.1, 50.364185, 7.57329616666667, 8.5, 1.1, 0.82, 115.7, 0.89, 182.62, nan, 0.04629999996, nan, 0.63
621782543045446, 621782544.6, 50.3641843333333, 7.57329716666667, 7.89999999999998, 1.1, 0.82, 115.5, 0.89, 182.62, nan, 0.065334444388, nan, 0.78
621782544046817, 621782545.7, 50.3641846666667, 7.57329733333333, 9.39999999999998, 1.1, 0.81, 115.5, 0.86, 182.62, nan, 0.065334444388, nan, 0.75
621782545048232, 621782547.1, 50.3641851666667, 7.5732985, 8.80000000000001, 1.1, 0.81, 115.5, 0.86, 182.62, nan, 0.054531111064, nan, 0.68
621782546050662, 621782547.3, 50.3641853333333, 7.57329866666667, 8.10000000000002, 1.1, 0.81, 115.5, 0.86, 182.62, nan, 0.065848888832, nan, 0.68
