system_time, gps_time, latitude, longitude, err_major, err_semi_major, error_semi_minor, altitude, err_altitude, move_direction_horizontal, err_move_direction_horizontal, move_speed_horizontal, error_move_speed_horizontal, hdop, 
621782565081866, 621782567.9, 50.3642985, 7.57330983333333, 90.7, 6.8, 5.1, 121.53, 5.3, 0, nan, 0.0514444444, nan, 0.6
621782566083163, 621782568.9, 50.3642985, 7.57330983333333, 90.7, 6.8, 5.1, 121.53, 5.3, 215.1, nan, 0.3086666664, nan, 0.6
621782567084490, 621782569.9, 50.3642985, 7.57330983333333, 90.7, 6.8, 5.1, 121.53, 5.4, 0, nan, 0.0514444444, nan, 0.6
621782568085820, 621782570.9, 50.3642985, 7.57330983333333, 90.7, 6.8, 5.1, 121.53, 5.4, 0, nan, 0.1028888888, nan, 0.6
621782569093580, 621782571.9, 50.3642985, 7.57330983333333, 90.7, 6.8, 5.1, 121.53, 5.4, 281.1, nan, 0.1028888888, nan, 0.6
621782570094860, 621782572.9, 50.3642985, 7.57330983333333, 90.7, 6.8, 5.1, 121.53, 5.4, 0, nan, 0.0514444444, nan, 0.6
621782571096221, 621782573.9, 50.3642985, 7.57330983333333, 90.7, 6.8, 5.1, 121.53, 5.4, 188.8, nan, 0.1543333332, nan, 0.6
621782572097615, 621782574.9, 50.3642985, 7.57330983333333, 90.7, 6.8, 5.1, 121.53, 5.4, 13.2, nan, 0.1543333332, nan, 0.6
621782573099141, 621782575.9, 50.3642985, 7.57330983333333, 90.7, 6.8, 5.1, 121.53, 5.4, 0, nan, 0.0514444444, nan, 0.6
621782574100545, 621782576.9, 50.3642985, 7.57330983333333, 90.7, 6.9, 5.1, 121.53, 5.4, 0, nan, 0.1028888888, nan, 0.6
621782575102018, 621782577.9, 50.3642985, 7.57330983333333, 90.7, 6.9, 5.1, 121.53, 5.4, 0, nan, 0.0514444444, nan, 0.6
621782576103372, 621782578.9, 50.3642985, 7.57330983333333, 90.7, 6.9, 5.2, 121.53, 5.4, 0, nan, 0.0514444444, nan, 0.6
621782577104785, 621782579.9, 50.3642985, 7.57330983333333, 90.7, 6.9, 5.2, 121.53, 5.5, 0, nan, 0, nan, 0.6
621782578107162, 621782580.9, 50.3642985, 7.57330983333333, 90.7, 6.9, 5.2, 121.53, 5.5, 0, nan, 0, nan, 0.6
