system_time, gps_time, latitude, longitude, err_major, err_semi_major, error_semi_minor, altitude, err_altitude, move_direction_horizontal, err_move_direction_horizontal, move_speed_horizontal, error_move_speed_horizontal, hdop, 
621780622886616, 621780625.8, 50.364118, 7.572907, 0, 5, 3.8, 116.89, 4.8, 58.7, nan, 2.9323333308, nan, 0.7
621780623888085, 621780626.8, 50.3641296666667, 7.57295083333333, 0, 4.9, 3.8, 117.26, 4.7, 62.7, nan, 3.343888886, nan, 0.7
621780624890073, 621780627.8, 50.3641436666667, 7.57299866666667, 0, 4.9, 3.9, 117.55, 4.6, 63.5, nan, 3.6525555524, nan, 0.7
621780625891438, 621780628.8, 50.3641615, 7.57305033333333, 0, 4.9, 3.9, 117.54, 4.6, 51.6, nan, 4.5271111072, nan, 0.7
621780626892848, 621780629.8, 50.364179, 7.573102, 0.100000000000023, 5, 3.9, 117.3, 4.6, 59.5, nan, 4.2184444408, nan, 0.7
621780627894201, 621780630.8, 50.3641933333333, 7.573157, 0.100000000000023, 5, 3.9, 116.98, 4.6, 71.3, nan, 4.115555552, nan, 0.7
621780628895600, 621780631.8, 50.3642105, 7.57320883333333, 0.100000000000023, 5, 3.9, 116.93, 4.6, 70.1, nan, 3.9097777744, nan, 0.7
621780629896968, 621780632.8, 50.364232, 7.57326183333333, 0.100000000000023, 5.1, 4, 116.94, 4.6, 56.1, nan, 4.372777774, nan, 0.7
621780630898486, 621780633.8, 50.3642548333333, 7.573313, 0.100000000000023, 5.2, 3.9, 117.05, 4.7, 51.5, nan, 4.0641111076, nan, 0.7
621780631900711, 621780634.8, 50.3642736666667, 7.57336283333333, 0.100000000000023, 5.1, 3.9, 117.3, 4.6, 57, nan, 4.2184444408, nan, 0.7
621780632902768, 621780635.8, 50.3642955, 7.573416, 0.100000000000023, 5.2, 3.9, 117.05, 4.6, 50.1, nan, 4.2184444408, nan, 0.7
621780633904176, 621780636.8, 50.3643111666667, 7.57346333333333, 0.100000000000023, 5.1, 3.8, 117.09, 4.5, 64.2, nan, 3.7554444412, nan, 0.7
621780634905539, 621780637.8, 50.3643303333333, 7.5735055, 0, 5, 3.8, 117.05, 4.4, 50, nan, 3.4467777748, nan, 0.7
621780635906881, 621780638.8, 50.3643498333333, 7.57354616666667, 0, 4.9, 3.8, 116.93, 4.4, 61.1, nan, 3.7039999968, nan, 0.7
621780636908329, 621780639.8, 50.3643675, 7.573592, 0, 4.9, 3.7, 116.65, 4.4, 59.9, nan, 3.7554444412, nan, 0.7
621780637909815, 621780640.8, 50.3643793333333, 7.573632, 0, 4.8, 3.7, 116.39, 4.3, 62.5, nan, 2.6236666644, nan, 0.7
621780638911216, 621780641.8, 50.3643813333333, 7.57365316666667, 359.9, 4.8, 3.7, 115.81, 4.4, 137.9, nan, 1.3889999988, nan, 0.7
621780639912569, 621780642.8, 50.3643731666667, 7.57366016666667, 359.7, 4.7, 3.7, 115.08, 4.5, 196.8, nan, 1.9548888872, nan, 0.7
621780640913959, 621780643.8, 50.3643586666667, 7.5736475, 359.7, 4.7, 3.6, 115.09, 4.5, 224.8, nan, 1.8519999984, nan, 0.7
621780641915329, 621780644.8, 50.3643461666667, 7.57362516666667, 359.7, 4.6, 3.4, 115.8, 4.4, 229, nan, 2.2121111092, nan, 0.7
621780642916755, 621780645.8, 50.3643368333333, 7.5735915, 359.7, 4.6, 3.4, 116.1, 4.4, 262.1, nan, 2.3664444424, nan, 0.7
621780643918239, 621780646.8, 50.364334, 7.57355433333333, 359.6, 4.6, 3.5, 116.44, 4.4, 265, nan, 2.4178888868, nan, 0.7
621780644919608, 621780647.8, 50.3643235, 7.573514, 359.6, 4.6, 3.5, 116.58, 4.4, 232.5, nan, 2.9837777752, nan, 0.7
621780645920966, 621780648.8, 50.3643055, 7.57347233333333, 359.6, 4.6, 3.5, 116.63, 4.4, 252.8, nan, 3.8068888856, nan, 0.7
